840.895,597
841.416,611
841.938,585
842.459,587
842.98,557
843.501,574
844.022,593
844.543,572
845.065,587
845.586,549
846.107,559
846.628,559
847.149,549
847.67,568
848.191,561
848.711,547
849.232,571
849.753,559
850.274,533
850.795,533
851.316,522
851.837,508
852.357,538
852.878,511
853.399,533
853.92,506
854.44,519
854.961,491
855.481,516
856.002,486
856.523,485
857.043,505
857.564,452
858.084,482
858.605,488
859.125,487
859.646,481
860.166,463
860.687,482
861.207,465
861.727,464
862.248,448
862.768,455
863.288,456
863.809,461
864.329,434
864.849,429
865.369,433
865.89,436
866.41,430
866.93,431
867.45,400
867.97,443
868.49,442
869.01,404
869.53,400
870.05,408
870.57,397
871.09,397
871.61,399
872.13,408
872.65,398
873.17,399
873.69,385
874.209,388
874.729,393
875.249,365
875.769,360
876.289,380
876.808,376
877.328,380
877.848,365
878.367,369
878.887,372
879.406,359
879.926,365
880.446,348
880.965,358
881.485,349
882.004,340
882.524,333
883.043,351
883.562,334
884.082,343
884.601,318
885.12,345
885.64,317
886.159,313
886.678,306
886.69,300
887.223,322
887.756,300
888.288,315
888.821,317
889.354,301
889.887,302
890.42,294
890.952,312
891.485,271
892.018,299
892.551,292
893.083,291
893.616,283
894.149,293
894.681,285
895.214,281
895.747,276
896.279,285
896.812,280
897.344,278
897.877,250
898.409,265
898.942,276
899.474,283
900.007,280
900.539,256
901.072,260
901.604,252
902.137,251
902.669,286
903.202,254
903.734,248
904.266,248
904.799,253
905.331,234
905.863,245
906.396,251
906.928,253
907.46,230
907.993,233
908.525,229
909.057,232
909.589,237
910.122,221
910.654,222
911.186,215
911.718,233
912.25,218
912.783,215
913.315,214
913.847,216
914.379,207
914.911,217
915.443,206
915.975,218
916.507,199
917.039,194
917.571,202
918.103,199
918.635,194
919.167,204
919.699,180
920.231,179
920.763,181
921.295,181
921.827,188
922.358,177
922.89,190
923.422,195
923.954,178
924.486,167
925.018,173
925.549,174
926.081,165
926.613,166
927.145,184
927.676,167
928.208,173
928.74,158
929.271,173
929.803,163
930.335,160
930.866,150
931.398,175
931.929,148
932.461,163
932.993,146
933.524,147
934.056,151
934.587,148
935.119,141
935.65,122
936.182,140
936.713,142
937.244,139
937.776,126
938.307,126
938.839,129
939.37,123
939.901,113
940.433,127
940.964,117
941.495,112
942.027,128
942.558,109
943.089,117
943.62,112
944.152,105
944.683,97
945.214,103
945.745,96
946.276,91
946.808,101
947.339,95
947.87,90
948.401,81
948.932,89
949.463,85
949.994,82
950.525,74
951.056,69
951.587,70
952.118,65
952.649,58
953.18,70
953.711,52
954.242,60
954.773,57
955.304,50
955.835,55
956.366,47
956.896,48
957.427,43
957.958,41
958.489,41
959.02,39
959.55,41
960.081,43
960.612,45
961.143,50
961.673,49
962.204,70
962.735,68
963.265,72
963.796,81
964.327,72
964.857,85
965.388,73
965.918,76
966.449,89
966.979,100
967.51,98
968.04,97
968.571,107
969.101,103
969.632,102
970.162,103
970.693,98
971.223,118
971.754,104
972.284,107
972.814,106
973.345,109
973.875,102
974.405,106
974.936,99
975.466,109
975.996,112
976.526,108
977.057,101
977.587,108
978.117,88
978.647,95
979.177,85
979.707,83
980.238,89
980.768,96
981.298,76
981.828,69
982.358,56
982.888,44
983.418,43
983.948,43
984.478,33
985.008,37
985.538,33
986.068,44
986.598,36
987.128,33
987.658,34
988.188,43
988.717,29
989.247,29
989.777,42
990.307,25
990.837,39
991.367,30
991.896,26
992.426,27
992.956,29
993.485,33
994.015,33
994.545,43
995.075,28
995.604,25
996.134,34
996.663,32
997.193,27
997.723,31
998.252,31
998.782,33
999.311,21
999.841,30
1000.37,26
1000.9,30
1001.429,26
1001.959,26
1002.488,32
1003.018,32
1003.547,26
1004.076,25
1004.606,21
1005.135,23
1005.664,26
1006.194,33
1006.723,32
1007.252,29
1007.781,24
1008.311,30
1008.84,25
1009.369,22
1009.898,21
1010.428,32
1010.957,28
1011.486,32
1012.015,30
1012.544,21
1013.073,21
1013.602,22
1014.131,23
1014.66,21
1015.189,20
1015.718,20
1016.247,21
1016.776,22
1017.305,28
1017.834,21
1018.363,23
1018.892,19
1019.421,17
1019.95,23
1020.479,19
1021.007,24
1021.536,27
1022.065,26
1022.594,14
1023.123,20
1023.651,15
1024.18,18
1024.709,17
1025.237,16
1025.766,20
1026.295,14
1026.823,23
1027.352,24
1027.881,16
1028.409,17
1028.938,13
1029.466,15
1029.995,21
1030.523,18
1031.052,15
1031.58,10
1032.109,22
1032.637,19
1033.166,23
1033.694,13
1034.223,19
1034.751,18
1035.279,14
1035.808,24
1036.336,18
1036.864,17
1037.393,17
1037.921,16
1038.449,24
1038.977,17
1039.506,15
1040.034,23
1040.562,15
1041.09,15
1041.618,9
1042.146,15
1042.675,14
1043.203,17
1043.731,12
1044.259,15
1044.787,18
1045.315,11
1045.843,9
1046.371,22
1046.899,17
1047.427,15
1047.955,18
1048.483,21
1049.011,9
1049.538,15
1050.066,19
1050.594,16
1051.122,12
1051.65,11
1052.178,15
1052.705,16
1053.233,13
1053.761,16
1054.289,16
1054.816,11
1055.344,12
1055.872,18
1056.399,11
1056.927,15
1057.455,15
1057.982,18
1058.51,16
1059.037,18
1059.565,12
1060.092,14
1060.62,14
1061.147,25
1061.675,20
1062.202,19
1062.73,22
1063.257,16
1063.785,16
1064.312,18
1064.839,17
1065.367,11
1065.894,17
1066.421,15
1066.949,23
1067.476,16
1068.003,18
1068.53,18
