781.855,1653
782.378,1703
782.902,1641
783.426,1660
783.949,1658
784.473,1625
784.997,1633
785.52,1575
786.044,1562
786.567,1571
787.091,1568
787.614,1548
788.138,1596
788.661,1499
789.184,1512
789.708,1509
790.231,1479
790.754,1467
791.278,1414
791.801,1435
792.324,1439
792.848,1452
793.371,1416
793.894,1418
794.417,1378
794.94,1388
795.464,1373
795.987,1362
796.51,1383
797.033,1326
797.556,1318
798.079,1305
798.602,1300
799.125,1332
799.648,1306
800.171,1291
800.694,1321
801.217,1272
801.74,1250
802.263,1249
802.786,1208
803.308,1252
803.831,1221
804.354,1203
804.877,1214
805.399,1217
805.922,1163
806.445,1148
806.968,1173
807.49,1154
808.013,1143
808.535,1117
809.058,1135
809.581,1152
810.103,1106
810.626,1092
811.148,1084
811.671,1064
812.193,1077
812.716,1066
813.238,1059
813.76,1059
814.283,1056
814.805,1062
815.328,1035
815.85,1015
816.372,996
816.894,1009
817.417,1009
817.939,985
818.461,947
818.983,976
819.505,938
820.028,955
820.55,941
821.072,942
821.594,920
822.116,905
822.638,888
823.16,900
823.682,888
824.204,884
824.726,870
825.248,896
825.77,856
826.292,880
826.813,868
827.335,848
827.857,853
828.379,854
828.901,851
829.422,803
829.944,829
830.466,818
830.987,836
831.509,822
832.031,792
832.552,801
833.074,767
833.596,802
834.117,783
834.639,758
835.16,777
835.682,783
836.203,751
836.725,754
837.246,766
837.767,761
838.289,712
838.81,730
839.331,745
839.853,707
840.374,689
840.895,706
841.416,696
841.938,704
842.459,714
842.98,699
843.501,692
844.022,725
844.543,692
845.065,656
845.586,682
846.107,696
846.628,667
847.149,649
847.67,647
848.191,648
848.711,632
849.232,633
849.753,654
850.274,611
850.795,624
851.316,637
851.837,625
852.357,588
852.878,583
853.399,586
853.92,632
854.44,596
854.961,592
855.481,560
856.002,585
856.523,591
857.043,584
857.564,534
858.084,558
858.605,577
859.125,539
859.646,546
860.166,554
860.687,555
861.207,523
861.727,540
862.248,522
862.768,518
863.288,504
863.809,512
864.329,467
864.849,489
865.369,483
865.89,483
866.41,499
866.93,484
867.45,481
867.97,466
868.49,457
869.01,475
869.53,459
870.05,460
870.57,454
871.09,439
871.61,462
872.13,430
872.65,426
873.17,439
873.69,422
874.209,435
874.729,424
875.249,423
875.769,416
876.289,410
876.808,418
877.328,412
877.848,401
878.367,416
878.887,381
879.406,386
879.926,395
